20	65	3527716750	3527716747
20	65	3527716750	3527716749
20	65	3527716752	3527716750
20	65	3527716752	3527716752
20	65	3527716753	3527716753
20	65	3527716754	3527716757
20	65	3527716754	3527716757
20	65	3527716758	3527716761
20	65	3527716758	3527716762
20	65	3527716758	3527716797
20	65	3527716758	3527716946
20	165	3528714840	3528714789
20	165	3528714842	3528714793
20	165	3528714843	3528714794
20	165	3528714843	3528714796
20	165	3528714844	3528714797
20	165	3528714846	3528714800
20	165	3528714847	3528714800
20	165	3528714847	3528714797
20	165	3528714848	3528714801
20	165	3528714850	3528714802
20	165	3528714851	3528714804
20	165	3528714851	3528714805
20	165	3528714852	3528714808
20	165	3528714854	3528714815
20	165	3528714855	3528714816
20	165	3528714855	3528714817
20	165	3528714856	3528714820
20	165	3528714858	3528714821
20	165	3528714859	3528714824
20	165	3528714859	3528714832
20	165	3528714861	3528714834
20	165	3528714862	3528714838
20	165	3528714862	3528714838
20	165	3528714863	3528714858
20	165	3528715060	3528715086
20	165	3528715090	3528715059
20	165	3528715090	3528715059
20	165	3528715091	3528715058
20	165	3528715093	3528715056
20	165	3528715094	3528715055
20	165	3528715094	3528715052
20	165	3528715095	3528715051
20	165	3528715097	3528715048
20	165	3528715207	3528715245
65	102	3528060325	3528060355
65	102	3528060355	3528060329
65	102	3528060355	3528060370
65	102	3528060370	3528060329
65	102	3528060370	3528060379
65	102	3528060379	3528060390
65	102	3528060390	3528060399
65	102	3528060399	3528060405
65	102	3528060405	3528060409
65	102	3528060409	3528060414
65	102	3528060414	3528060420
65	102	3528060420	3528060429
65	102	3528060429	3528060440
65	102	3528060444	3528060449
65	102	3528060449	3528060455
65	102	3528060455	3528060459
65	102	3528060459	3528060464
65	102	3528060464	3528060470
65	102	3528060470	3528060475
65	102	3528060475	3528060479
65	102	3528060479	3528060485
65	102	3528060485	3528060490
65	102	3528060490	3528060494
65	102	3528060494	3528060499
65	102	3528060499	3528060505
65	102	3528060505	3528060510
65	102	3528060510	3528060514
65	102	3528060514	3528060520
65	102	3528060520	3528060525
65	102	3528060525	3528060529
65	102	3528060529	3528060534
65	102	3528060534	3528060540
65	102	3528060540	3528060544
65	102	3528060544	3528060549
65	102	3528060549	3528060555
65	102	3528060555	3528060560
65	102	3528060560	3528060560
65	102	3528060560	3528060560
65	102	3528060560	3528060560
65	102	3528060560	3528060560
65	102	3528060560	3528060564
65	102	3528060564	3528060570
65	102	3528060570	3528060575
65	102	3528060575	3528060579
65	102	3528060584	3528060590
65	102	3528060590	3528060595
65	102	3528060595	3528060599
65	102	3528060599	3528060605
65	102	3528060605	3528060610
65	102	3528060619	3528060634
65	102	3528060715	3528060754
65	102	3528060754	3528060769
65	102	3528060769	3528060784
65	102	3528060784	3528060799
65	102	3528060799	3528060825
65	102	3528060825	3528060834
65	102	3528060834	3528060845
65	102	3528060845	3528060854
65	102	3528060856	3528060865
65	102	3528060865	3528060875
65	102	3528060883	3528060895
65	102	3528060895	3528060904
65	102	3528060904	3528060915
65	102	3528060919	3528060925
65	102	3528060919	3528060945
65	102	3528060945	3528060969
65	102	3528060975	3528060995
65	102	3528060995	3528061019
65	102	3528061019	3528061034
65	102	3528061034	3528061045
65	102	3528061045	3528061050
65	102	3528061045	3528061110
65	102	3528061110	3528061130
65	102	3528061130	3528061134
65	102	3528061134	3528061134
65	102	3528061134	3528061134
65	102	3528061134	3528061134
65	163	3528694677	3528694723
102	141	3528437035	3528436978
102	141	3528437035	3528436978
102	141	3528437044	3528437055
102	141	3528437109	3528437168
153	163	3528447484	3528447489
153	163	3528606213	3528606219
153	163	3528606221	3528606225
153	163	3528606226	3528606230
153	163	3528606230	3528606234
153	163	3528606235	3528606239
153	163	3528606241	3528606245
153	163	3528606245	3528606249
153	163	3528606250	3528606254
153	163	3528606257	3528606265
153	163	3528606265	3528606269
153	163	3528606271	3528606275
153	163	3528606276	3528606280
153	163	3528606280	3528606284
153	163	3528606288	3528606295
153	163	3528606299	3528606304
153	163	3528606306	3528606310
153	163	3528606311	3528606319
153	163	3528606321	3528606325
153	163	3528606326	3528606330
153	163	3528606330	3528606334
153	163	3528606335	3528606339
153	163	3528606341	3528606345
153	163	3528606346	3528606349
153	163	3528606350	3528606354
153	163	3528606356	3528606360
153	163	3528606361	3528606365
153	163	3528606365	3528606369
153	163	3528606371	3528606375
153	163	3528606376	3528606380
153	163	3528606380	3528606384
153	163	3528606385	3528606389
153	163	3528606391	3528606395
153	163	3528606396	3528606399
153	163	3528606400	3528606404
153	163	3528606406	3528606410
153	163	3528606411	3528606415
153	163	3528606415	3528606419
153	163	3528606420	3528606424
153	163	3528606426	3528606430
153	163	3528606430	3528606434
153	163	3528606435	3528606439
153	163	3528606441	3528606445
153	163	3528606446	3528606450
153	163	3528606450	3528606454
153	163	3528606456	3528606460
153	163	3528606461	3528606465
153	163	3528606465	3528606469
153	163	3528606470	3528606474
153	163	3528606476	3528606480
153	163	3528606480	3528606484
153	163	3528606485	3528606489
153	163	3528606491	3528606495
153	163	3528606496	3528606500
153	163	3528606500	3528606504
153	163	3528606506	3528606510
153	163	3528606511	3528606515
153	163	3528606515	3528606519
153	163	3528606520	3528606524
153	163	3528606527	3528606534
153	163	3528606541	3528606550
153	163	3528606554	3528606569
153	163	3528606574	3528606585
153	163	3528606591	3528606604
153	163	3528606608	3528606619
153	163	3528606623	3528606630
153	163	3528606631	3528606635
153	163	3528606635	3528606639
153	163	3528606640	3528606645
153	163	3528606646	3528606650
153	163	3528606651	3528606659
153	163	3528606662	3528606670
153	163	3528606672	3528606680
153	163	3528606681	3528606689
153	163	3528606690	3528606694
153	163	3528606696	3528606700
153	163	3528606701	3528606704
153	163	3528606705	3528606709
153	163	3528606711	3528606715
153	163	3528606716	3528606720
153	163	3528606720	3528606724
153	163	3528606725	3528606730
153	163	3528606731	3528606735
153	163	3528606735	3528606739
153	163	3528606740	3528606744
153	163	3528606746	3528606750
153	163	3528606751	3528606754
153	163	3528606755	3528606759
153	163	3528606761	3528606765
153	163	3528606767	3528606809
153	163	3528606816	3528606829
153	163	3528606832	3528606839
153	163	3528606840	3528606844
153	163	3528606846	3528606850
153	163	3528606851	3528606855
153	163	3528606855	3528606859
153	163	3528606861	3528606865
153	163	3528606866	3528606870
153	163	3528606870	3528606874
153	163	3528606875	3528606879
153	163	3528606881	3528606885
153	163	3528606886	3528606889
153	163	3528606893	3528606900
153	163	3528606901	3528606909
153	163	3528606912	3528606920
153	163	3528606920	3528606924
