3	4	3440972306	3440972335
3	4	3440972306	3440972367
3	4	3441283536	3441283597
3	4	3441283606	3441283617
3	4	3441283627	3441283637
3	4	3441283647	3441283658
3	4	3441283667	3441283672
3	4	3441283682	3441283682
3	4	3441283691	3441283687
3	4	3441283697	3441283693
3	4	3441283701	3441283693
3	4	3441283706	3441283698
3	4	3441283712	3441283702
3	4	3441283717	3441283708
3	4	3441283721	3441283713
3	4	3441283727	3441283717
3	4	3441283732	3441283717
3	4	3441283736	3441283722
3	4	3441283741	3441283728
3	4	3441283747	3441283728
3	4	3441283752	3441283732
3	4	3441283756	3441283737
3	4	3441283762	3441283737
3	4	3441283767	3441283743
3	4	3441283771	3441283743
3	4	3441283776	3441283748
3	4	3441283782	3441283752
3	4	3441283786	3441283752
3	4	3441283791	3441283758
3	4	3441283797	3441283763
3	4	3441283802	3441283767
3	4	3441283806	3441283767
3	4	3441283812	3441283778
3	4	3441283817	3441283782
3	4	3441283821	3441283787
3	4	3441283826	3441283787
3	4	3441283832	3441283793
3	4	3441283836	3441283793
3	4	3441283841	3441283793
3	4	3441283847	3441283798
3	4	3441283852	3441283802
3	4	3441283856	3441283802
3	4	3441283862	3441283807
3	4	3441283867	3441283813
3	4	3441283871	3441283817
3	4	3441283876	3441283828
3	4	3441283882	3441283828
3	4	3441283887	3441283833
3	4	3441283891	3441283848
3	4	3441283897	3441283857
3	4	3441283902	3441283863
3	4	3441283906	3441283867
3	4	3441283911	3441283872
3	4	3441283917	3441283878
3	4	3441283921	3441283883
3	4	3441283926	3441283883
3	4	3441283932	3441283883
3	4	3441316055	3441316067
3	4	3441429441	3441429486
3	4	3441429441	3441429506
3	30	3441283536	3441283573
3	30	3441283577	3441283573
3	30	3441283582	3441283573
3	30	3441283586	3441283536
3	30	3441283586	3441283570
3	30	3441283591	3441283535
3	30	3441283591	3441283569
3	30	3441283612	3441283617
3	30	3441283627	3441283633
3	30	3441283641	3441283650
3	30	3441283656	3441283662
3	30	3441283667	3441283668
3	30	3441283677	3441283674
3	30	3441283682	3441283678
3	30	3441283686	3441283681
3	30	3441283691	3441283682
3	30	3441283697	3441283686
3	30	3441283701	3441283689
3	30	3441283706	3441283690
3	30	3441283712	3441283697
3	30	3441283717	3441283702
3	30	3441283721	3441283705
3	30	3441283727	3441283709
3	30	3441283732	3441283713
3	30	3441283736	3441283717
3	30	3441283741	3441283720
3	30	3441283747	3441283725
3	30	3441283752	3441283729
3	30	3441283756	3441283733
3	30	3441283762	3441283737
3	30	3441283767	3441283740
3	30	3441283771	3441283741
3	30	3441283776	3441283745
3	30	3441283782	3441283748
3	30	3441283786	3441283752
3	30	3441283791	3441283755
3	30	3441283797	3441283759
3	30	3441283802	3441283763
3	30	3441283806	3441283768
3	30	3441283812	3441283775
3	30	3441283817	3441283781
3	30	3441283821	3441283782
3	30	3441283826	3441283785
3	30	3441283832	3441283786
3	30	3441283836	3441283787
3	30	3441283841	3441283791
3	30	3441283847	3441283794
3	30	3441283852	3441283798
3	30	3441283856	3441283798
3	30	3441283867	3441283809
3	30	3441283871	3441283813
3	30	3441283876	3441283821
3	30	3441283882	3441283825
3	30	3441283891	3441283837
3	30	3441283897	3441283844
3	30	3441283902	3441283848
3	30	3441283906	3441283849
3	30	3441283911	3441283855
3	30	3441316055	3441316060
4	5	3441024931	3441024957
4	30	3441217973	3441217969
4	30	3441217973	3441217990
4	30	3441283552	3441283536
4	30	3441283552	3441283574
4	30	3441283582	3441283574
4	30	3441283587	3441283536
4	30	3441283587	3441283573
4	30	3441283608	3441283614
4	30	3441283623	3441283613
4	30	3441283623	3441283632
4	30	3441283637	3441283648
4	30	3441283652	3441283656
4	30	3441283663	3441283671
4	30	3441283678	3441283685
4	30	3441283693	3441283698
4	30	3441283708	3441283712
4	30	3441283717	3441283720
4	30	3441283728	3441283733
4	30	3441283743	3441283751
4	30	3441283758	3441283768
4	30	3441283778	3441283785
4	30	3441283793	3441283801
4	30	3441283807	3441283814
4	30	3441283822	3441283826
4	30	3441283833	3441283836
4	30	3441283843	3441283841
4	30	3441283848	3441283845
4	30	3441283852	3441283849
4	30	3441283857	3441283852
4	30	3441283863	3441283855
4	30	3441283867	3441283856
4	30	3441283872	3441283860
4	30	3441283878	3441283864
4	30	3441283883	3441283868
4	30	3441283887	3441283872
4	30	3441283893	3441283879
4	30	3441283898	3441283883
4	30	3441283902	3441283887
4	30	3441283907	3441283890
4	30	3441283913	3441283893
4	30	3441283917	3441283894
4	30	3441283922	3441283897
4	30	3441283928	3441283898
4	30	3441429412	3441429390
4	30	3441429412	3441429406
4	30	3441429412	3441429435
4	30	3441530417	3441530427
4	30	3441530432	3441530432
4	30	3441530432	3441530493
4	30	3441530502	3441530548
4	30	3441530558	3441530569
4	30	3441530578	3441530577
4	30	3441530582	3441530579
4	30	3441530588	3441530579
4	30	3441530593	3441530579
4	30	3441530596	3441530579
4	30	3441530597	3441530579
4	30	3441530602	3441530579
4	30	3441530608	3441530579
4	30	3441530613	3441530579
4	30	3441530617	3441530581
4	30	3441530623	3441530579
4	30	3441530628	3441530581
4	30	3441530628	3441530624
4	30	3441530631	3441530581
4	30	3441530631	3441530624
4	30	3441530632	3441530581
4	30	3441530632	3441530624
4	30	3441530637	3441530581
4	30	3441530637	3441530624
4	30	3441530637	3441530639
4	30	3441530647	3441530639
4	30	3441530652	3441530644
4	30	3441530658	3441530644
4	30	3441530658	3441530654
4	30	3441530658	3441530663
4	30	3441530667	3441530639
4	30	3441530671	3441530639
4	30	3441530671	3441530733
4	30	3441530743	3441530728
4	30	3441530743	3441530766
4	30	3441530772	3441530802
4	30	3441530808	3441530844
4	30	3441530852	3441530889
4	30	3441530898	3441530898
4	30	3441530898	3441530921
4	30	3441530898	3441530960
4	30	3441530967	3441530990
4	30	3441530998	3441531010
4	30	3441531018	3441531026
4	30	3441531033	3441531044
4	30	3441531053	3441531060
4	30	3441531068	3441531076
4	30	3441531083	3441531091
4	30	3441531098	3441531107
4	30	3441531113	3441531122
4	30	3441531127	3441531142
4	30	3441531148	3441531156
4	30	3441531163	3441531167
4	30	3441531172	3441531173
4	30	3441531183	3441531187
4	30	3441531192	3441531195
4	30	3441531203	3441531207
4	30	3441531213	3441531221
4	30	3441531227	3441531234
4	30	3441531242	3441531246
4	30	3441531253	3441531260
4	30	3441531268	3441531275
4	30	3441531283	3441531288
4	30	3441531298	3441531308
4	30	3441531318	3441531327
4	30	3441531333	3441531342
4	30	3441531348	3441531357
4	30	3441531362	3441531372
4	30	3441531377	3441531388
4	30	3441531392	3441531402
4	30	3441531407	3441531418
4	30	3441531423	3441531419
4	30	3441531427	3441531419
4	30	3441531433	3441531419
4	30	3441531438	3441531430
4	30	3441531442	3441531430
4	30	3441531447	3441531430
4	30	3441531453	3441531430
4	30	3441531457	3441531430
4	30	3441531461	3441531430
4	30	3441531462	3441531430
4	30	3441531468	3441531430
4	30	3441531473	3441531430
4	30	3441531477	3441531430
4	30	3441531483	3441531430
4	30	3441531485	3441531430
4	30	3441531488	3441531430
14	17	3440880981	3440880936
14	17	3440880982	3440880939
14	17	3440880984	3440880939
14	17	3440880985	3440880942
14	17	3440880985	3440880943
14	17	3440880986	3440880946
14	17	3440880988	3440880946
14	17	3440880989	3440880949
14	17	3440880989	3440880950
14	17	3440880990	3440880950
14	17	3440880992	3440880953
14	17	3440880993	3440880954
14	17	3440880993	3440880954
14	17	3440880994	3440880955
14	17	3440880996	3440880958
14	17	3440880997	3440880961
14	17	3440880997	3440880962
14	17	3440880999	3440880965
14	17	3440881000	3440880966
14	17	3440881001	3440880969
14	17	3440881001	3440880970
14	17	3440881003	3440880973
14	17	3440881004	3440880974
14	17	3440881004	3440880977
14	17	3440881005	3440880978
14	17	3440881007	3440880982
14	17	3440881008	3440880985
14	17	3440881008	3440880985
14	17	3440881011	3440880986
14	17	3440881012	3440880988
14	17	3440881015	3440880989
14	17	3440881016	3440880989
14	17	3440881019	3440880990
14	17	3440881020	3440880992
14	17	3440881023	3440880993
14	17	3440881024	3440880993
14	17	3440881027	3440880996
14	17	3440881028	3440880997
14	17	3440881031	3440880997
14	17	3440881032	3440880999
14	17	3440881035	3440881000
14	17	3440881036	3440881001
14	17	3440881039	3440881001
14	17	3440881040	3440881003
14	17	3440881042	3440881004
14	17	3440881043	3440881004
14	17	3440881046	3440881005
14	17	3440881047	3440881007
14	17	3440881050	3440881008
14	17	3440881051	3440881008
14	17	3440881053	3440881009
14	17	3440881054	3440881009
14	17	3440881054	3440881011
14	17	3440881055	3440881012
14	17	3440881057	3440881012
14	17	3440881058	3440881013
14	17	3440881058	3440881013
14	17	3440881059	3440881015
14	17	3440881061	3440881016
14	17	3440881062	3440881016
14	17	3440881065	3440881017
14	17	3440881066	3440881019
14	17	3440881069	3440881020
14	17	3440881070	3440881020
14	17	3440881073	3440881020
14	17	3440881075	3440881021
14	17	3440881078	3440881023
14	17	3440881079	3440881024
14	17	3440881081	3440881024
14	17	3440881081	3440881025
14	17	3440881082	3440881025
14	17	3440881084	3440881027
14	17	3440881085	3440881028
14	17	3440881085	3440881028
14	17	3440881086	3440881030
14	17	3440881088	3440881031
14	17	3440881089	3440881031
14	17	3440881089	3440881032
14	17	3440881090	3440881034
14	17	3440881092	3440881035
14	17	3440881093	3440881035
14	17	3440881093	3440881036
14	17	3440881094	3440881038
14	17	3440881096	3440881039
14	17	3440881097	3440881039
14	17	3440881097	3440881040
14	17	3440881098	3440881042
14	17	3440881100	3440881043
14	17	3440881101	3440881043
14	17	3440881101	3440881043
14	17	3440881102	3440881044
14	17	3440881104	3440881046
14	17	3440881105	3440881047
14	17	3440881105	3440881047
14	17	3440881106	3440881048
14	17	3440881108	3440881050
14	17	3440881108	3440881050
14	17	3440881109	3440881051
14	17	3440881111	3440881051
14	17	3440881112	3440881054
14	17	3440881148	3440881108
14	17	3440881150	3440881111
14	17	3440881151	3440881112
14	17	3440881151	3440881112
14	17	3440881152	3440881113
14	17	3440881154	3440881115
14	17	3440881155	3440881116
14	17	3440881156	3440881116
14	17	3440881158	3440881117
14	17	3440881159	3440881119
14	17	3440881159	3440881120
14	17	3440881161	3440881120
14	17	3440881162	3440881121
14	17	3440881162	3440881121
14	17	3440881165	3440881123
14	17	3440881166	3440881124
126	167	3439980337	3439981062
126	167	3440398314	3440398325
126	167	3440841934	3440841943
126	167	3440841934	3440841984
126	167	3440841989	3440841998
126	167	3440842004	3440842013
126	167	3440842019	3440842033
126	167	3440842039	3440842043
126	167	3440842048	3440842069
126	167	3440842074	3440842083
126	167	3440842089	3440842098
126	167	3440842104	3440842119
126	167	3440842124	3440842133
126	167	3440842139	3440842148
126	167	3440842154	3440842163
126	167	3440842168	3440842178
126	167	3440842183	3440842194
126	167	3440842198	3440842209
126	167	3440842213	3440842224
126	167	3440842228	3440842239
126	167	3440842244	3440842254
126	167	3440842259	3440842268
126	167	3440842274	3440842283
126	167	3440842289	3440842298
126	167	3440842304	3440842313
126	167	3440842318	3440842329
126	167	3440842333	3440842344
126	167	3440842348	3440842359
126	167	3440842363	3440842374
126	167	3440842379	3440842389
126	167	3440842394	3440842403
126	167	3440842409	3440842418
126	167	3440842424	3440842433
126	167	3440842439	3440842448
126	167	3440842453	3440842464
126	167	3440842468	3440842479
126	167	3440842483	3440842494
126	167	3440842498	3440842509
126	167	3440842514	3440842579
126	167	3440893775	3440893786
126	167	3440939341	3440939351
126	167	3440939356	3440939362
126	167	3440939367	3440939382
126	167	3440939386	3440939397
126	167	3440939401	3440939417
126	167	3440939421	3440939436
126	167	3440939441	3440939447
126	167	3440939451	3440939462
126	167	3440939467	3440939477
126	167	3440939482	3440939491
126	167	3440939497	3440939506
126	167	3440939512	3440939526
126	167	3440939532	3440939541
126	167	3440939547	3440939556
126	167	3440939562	3440939571
126	167	3440939576	3440939586
126	167	3440939591	3440939602
126	167	3440939606	3440939617
126	167	3440939621	3440939641
126	167	3440939647	3440939656
126	167	3440939661	3440939671
126	167	3440939676	3440939697
126	167	3440939702	3440939711
126	167	3440939717	3440939726
126	167	3440939732	3440939741
