153	163	3533207427	3533207458
153	163	3533207464	3533207496
153	163	3533207501	3533207525
153	163	3533207531	3533207555
153	163	3533207561	3533207585
153	163	3533207590	3533207616
153	163	3533207620	3533207646
153	163	3533207651	3533207675
153	163	3533207681	3533207705
153	163	3533207710	3533207890
153	163	3533207895	3533207899
153	163	3533207901	3533207904
153	163	3533207905	3533207906
153	163	3533207908	3533207910
153	163	3533207912	3533207914
153	163	3533207916	3533207918
153	163	3533207921	3533207925
153	163	3533207928	3533207990
153	163	3533207995	3533208056
153	163	3533208060	3533208121
153	163	3533208122	3533208129
153	163	3533208130	3533208137
153	163	3533208139	3533208143
153	163	3533208144	3533208147
153	163	3533208148	3533208151
153	163	3533208152	3533208155
153	163	3533208156	3533208160
153	163	3533208161	3533208176
153	163	3533208179	3533208184
153	163	3533208187	3533208191
153	163	3533208192	3533208195
153	163	3533208196	3533208202
153	163	3533208203	3533208207
153	163	3533208209	3533208211
153	163	3533208214	3533208222
153	163	3533208225	3533208229
153	163	3533208230	3533208234
153	163	3533208236	3533208238
153	163	3533208240	3533208242
153	163	3533208244	3533208246
153	163	3533208249	3533208252
153	163	3533208253	3533208256
153	163	3533208259	3533208286
153	163	3533208295	3533208271
153	163	3533234721	3533234751
153	163	3533234754	3533234758
153	163	3533234759	3533234763
153	163	3533234763	3533234767
153	163	3533234767	3533234770
153	163	3533234771	3533234774
153	163	3533234777	3533234783
153	163	3533234786	3533234790
153	163	3533234791	3533234797
153	163	3533234798	3533234801
153	163	3533234802	3533234805
153	163	3533234806	3533234809
153	163	3533234809	3533234812
153	163	3533234813	3533234814
153	163	3533234816	3533234817
153	163	3533234818	3533234821
153	163	3533234821	3533234824
153	163	3533234824	3533234827
153	163	3533234828	3533234829
153	163	3533234831	3533234832
153	163	3533234833	3533234836
153	163	3533234836	3533234839
153	163	3533234840	3533234841
153	163	3533234843	3533234844
153	163	3533234846	3533234848
153	163	3533234848	3533234851
153	163	3533234851	3533234854
153	163	3533234855	3533234856
153	163	3533234858	3533234859
153	163	3533234860	3533234863
153	163	3533234863	3533234866
153	163	3533234867	3533234868
153	163	3533234870	3533234871
153	163	3533234872	3533234874
153	163	3533234875	3533234878
153	163	3533234878	3533234881
153	163	3533234882	3533234883
153	163	3533234885	3533234886
153	163	3533234887	3533234890
153	163	3533234890	3533234893
153	163	3533234894	3533234895
153	163	3533234897	3533234899
153	163	3533234901	3533234902
153	163	3533234904	3533234905
153	163	3533234906	3533234909
153	163	3533234909	3533234912
153	163	3533234913	3533234914
153	163	3533234916	3533234917
153	163	3533234918	3533234921
153	163	3533234921	3533234924
153	163	3533234925	3533234927
153	163	3533234928	3533234929
153	163	3533234931	3533234932
153	163	3533234933	3533234936
153	163	3533234936	3533234939
153	163	3533234940	3533234941
153	163	3533234943	3533234944
153	163	3533234945	3533234948
153	163	3533234948	3533234951
153	163	3533234952	3533234954
153	163	3533234955	3533234956
153	163	3533234958	3533234959
153	163	3533234960	3533234963
153	163	3533234963	3533234966
153	163	3533234967	3533234968
153	163	3533234970	3533234971
153	163	3533234972	3533234975
153	163	3533234975	3533234978
153	163	3533234979	3533234981
153	163	3533234982	3533234983
153	163	3533234985	3533234986
153	163	3533234987	3533234990
153	163	3533234990	3533234993
153	163	3533234994	3533234995
153	163	3533234997	3533234998
153	163	3533234999	3533235002
153	163	3533235002	3533235005
153	163	3533235006	3533235007
153	163	3533235009	3533235010
153	163	3533235012	3533235013
153	163	3533235014	3533235017
153	163	3533235017	3533235020
153	163	3533235021	3533235022
153	163	3533235024	3533235025
153	163	3533235026	3533235029
153	163	3533235029	3533235032
153	163	3533235033	3533235035
153	163	3533235036	3533235037
153	163	3533235039	3533235040
153	163	3533235041	3533235044
153	163	3533235044	3533235047
153	163	3533235048	3533235049
153	163	3533235051	3533235052
153	163	3533235053	3533235056
153	163	3533235056	3533235059
153	163	3533235060	3533235062
153	163	3533235063	3533235064
153	163	3533235066	3533235067
153	163	3533235068	3533235071
153	163	3533235071	3533235074
153	163	3533235075	3533235076
153	163	3533235078	3533235079
153	163	3533235080	3533235083
153	163	3533235083	3533235086
153	163	3533235087	3533235089
153	163	3533235090	3533235091
153	163	3533235093	3533235094
153	163	3533235095	3533235098
153	163	3533235098	3533235101
153	163	3533235102	3533235103
153	163	3533235105	3533235107
153	163	3533235109	3533235111
153	163	3533235113	3533235114
153	163	3533235115	3533235117
153	163	3533235118	3533235121
153	163	3533235121	3533235124
153	163	3533235125	3533235126
153	163	3533235128	3533235129
153	163	3533235130	3533235133
153	163	3533235133	3533235136
153	163	3533235137	3533235139
153	163	3533235140	3533235141
153	163	3533235143	3533235145
153	163	3533235145	3533235148
153	163	3533235148	3533235151
153	163	3533235152	3533235153
153	163	3533235155	3533235156
153	163	3533235157	3533235160
153	163	3533235160	3533235163
153	163	3533235164	3533235165
153	163	3533235167	3533235168
153	163	3533235169	3533235172
153	163	3533235172	3533235175
153	163	3533235176	3533235178
153	163	3533235179	3533235180
153	163	3533235182	3533235183
153	163	3533235184	3533235187
153	163	3533235187	3533235190
153	163	3533235191	3533235192
153	163	3533235194	3533235195
153	163	3533235196	3533235199
153	163	3533235199	3533235202
153	163	3533235203	3533235205
153	163	3533235206	3533235207
153	163	3533235209	3533235210
153	163	3533235211	3533235214
153	163	3533235214	3533235217
153	163	3533235218	3533235219
153	163	3533235221	3533235222
153	163	3533235223	3533235226
153	163	3533235226	3533235229
153	163	3533235229	3533235232
153	163	3533235233	3533235234
153	163	3533235236	3533235237
153	163	3533235238	3533235241
153	163	3533235241	3533235244
153	163	3533235245	3533235246
153	163	3533235248	3533235249
153	163	3533235250	3533235253
153	163	3533235253	3533235256
153	163	3533235256	3533235259
153	163	3533235260	3533235261
153	163	3533235263	3533235264
153	163	3533235265	3533235268
153	163	3533235268	3533235271
153	163	3533235272	3533235273
153	163	3533235275	3533235276
153	163	3533235277	3533235280
153	163	3533235280	3533235283
153	163	3533235283	3533235286
153	163	3533235287	3533235288
153	163	3533235290	3533235291
153	163	3533235292	3533235295
153	163	3533235295	3533235298
153	163	3533235299	3533235300
153	163	3533235302	3533235303
153	163	3533235304	3533235307
153	163	3533235307	3533235310
153	163	3533235310	3533235313
153	163	3533235314	3533235315
153	163	3533235317	3533235318
