153	163	3505712601	3505712602
153	163	3505712601	3505712607
153	163	3505712610	3505712603
153	163	3505712610	3505712617
153	163	3505712618	3505712622
153	163	3505712625	3505712629
153	163	3505712630	3505712634
153	163	3505712637	3505712643
153	163	3505712645	3505712652
153	163	3505712653	3505712657
153	163	3505712660	3505712667
153	163	3505712670	3505712672
153	163	3505712674	3505712676
153	163	3505712678	3505712680
153	163	3505712682	3505712684
153	163	3505712686	3505712689
153	163	3505712690	3505712691
153	163	3505712693	3505712695
153	163	3505712695	3505712698
153	163	3505712699	3505712702
153	163	3505712703	3505712706
153	163	3505712706	3505712710
153	163	3505712710	3505712714
153	163	3505712717	3505712721
153	163	3505712722	3505712726
153	163	3505712726	3505712729
153	163	3505712730	3505712734
153	163	3505712737	3505712741
153	163	3505712741	3505712745
153	163	3505712745	3505712748
153	163	3505712749	3505712750
153	163	3505712752	3505712753
153	163	3505712755	3505712756
153	163	3505712757	3505712760
153	163	3505712760	3505712763
153	163	3505712764	3505712765
153	163	3505712767	3505712768
153	163	3505712769	3505712772
153	163	3505712772	3505712775
153	163	3505712776	3505712778
153	163	3505712779	3505712780
153	163	3505712782	3505712783
153	163	3505712784	3505712787
153	163	3505712787	3505712790
153	163	3505712791	3505712792
153	163	3505712794	3505712795
153	163	3505712796	3505712799
153	163	3505712799	3505712802
153	163	3505712803	3505712804
153	163	3505712806	3505712807
153	163	3505712809	3505712810
153	163	3505712811	3505712814
153	163	3505712814	3505712817
153	163	3505712818	3505712819
153	163	3505712821	3505712822
153	163	3505712823	3505712826
153	163	3505712826	3505712829
153	163	3505712830	3505712831
153	163	3505712833	3505712834
153	163	3505712836	3505712837
153	163	3505712838	3505712841
153	163	3505712841	3505712844
153	163	3505712845	3505712846
153	163	3505712848	3505712849
153	163	3505712850	3505712853
153	163	3505712853	3505712856
153	163	3505712857	3505712859
153	163	3505712860	3505712861
153	163	3505712863	3505712864
153	163	3505712865	3505712868
153	163	3505712868	3505712871
153	163	3505712872	3505712873
153	163	3505712875	3505712876
153	163	3505712877	3505712880
153	163	3505712880	3505712883
153	163	3505712884	3505712886
153	163	3505712887	3505712888
153	163	3505712890	3505712891
153	163	3505712892	3505712895
153	163	3505712895	3505712898
153	163	3505712899	3505712900
153	163	3505712902	3505712903
153	163	3505712904	3505712907
153	163	3505712907	3505712910
153	163	3505712911	3505712913
153	163	3505712914	3505712915
153	163	3505712917	3505712918
153	163	3505712919	3505712922
153	163	3505712922	3505712925
153	163	3505712926	3505712927
153	163	3505712929	3505712930
153	163	3505712931	3505712934
153	163	3505712934	3505712937
153	163	3505712938	3505712939
