0	3	1238551566	1238551577
0	3	1238606611	1238606626
0	3	1238606630	1238606645
0	3	1238606650	1238606691
0	3	1238606650	1238606711
0	3	1238641652	1238641661
0	3	1238641652	1238641676
0	3	1238710617	1238710622
0	3	1238897978	1238897993
0	3	1238974621	1238974651
0	3	1239290879	1239290940
0	3	1239290945	1239290969
0	3	1239290975	1239290990
0	3	1239290995	1239291010
0	3	1239291014	1239291030
0	3	1239291034	1239291054
0	3	1239291060	1239291075
0	3	1239291080	1239291095
0	3	1239291099	1239291125
0	3	1239291130	1239291139
0	3	1239291145	1239291154
0	3	1239291160	1239291184
0	3	1239291189	1239291204
0	3	1239291210	1239291219
0	3	1239291225	1239291230
0	3	1239291234	1239291239
0	3	1239291245	1239291254
0	3	1239291260	1239291269
0	3	1239291274	1239291284
0	3	1239291289	1239291300
0	3	1239291304	1239291315
0	3	1239291319	1239291330
0	3	1239291334	1239291345
0	3	1239291350	1239291360
0	3	1239291365	1239291374
0	3	1239291380	1239291389
0	3	1239291395	1239291404
0	3	1239291410	1239291419
0	3	1239291424	1239291435
0	3	1239291439	1239291450
0	3	1239291454	1239291465
0	3	1239291469	1239291485
0	3	1239319175	1239319190
0	3	1239416638	1239416642
0	3	1239416638	1239416653
0	3	1239416638	1239416703
0	3	1239486544	1239486575
0	3	1239486579	1239486595
0	3	1239486599	1239486610
0	3	1239486614	1239486625
0	3	1239486629	1239486645
0	3	1239486649	1239486660
0	3	1239486664	1239486675
0	3	1239486679	1239486695
0	3	1239486699	1239486710
0	3	1239486714	1239486725
0	3	1239486730	1239486760
0	3	1239486764	1239486745
0	3	1239486764	1239486825
0	3	1239486830	1239486845
0	3	1239486849	1239486860
0	3	1239486865	1239486880
0	3	1239486884	1239486899
0	3	1239486904	1239486919
0	3	1239486925	1239486934
0	3	1239486939	1239486949
0	3	1239486954	1239486965
0	3	1239486969	1239486989
0	3	1239486995	1239487004
0	3	1239487010	1239487019
0	3	1239487024	1239487039
0	3	1239487045	1239487054
0	3	1239487060	1239487069
0	3	1239487074	1239487084
0	3	1239487089	1239487100
0	3	1239487104	1239487119
0	3	1239510783	1239510818
0	3	1239588485	1239588511
0	3	1239623191	1239623248
0	3	1239623253	1239623262
0	3	1239623268	1239623277
0	3	1239623283	1239623292
0	3	1239623298	1239623307
0	3	1239623312	1239623323
0	3	1239623327	1239623338
0	3	1239623342	1239623373
0	3	1239623377	1239623388
0	3	1239623392	1239623403
0	3	1239623407	1239623418
0	3	1239623423	1239623427
0	3	1239623433	1239623442
0	3	1239623447	1239623457
0	3	1239623462	1239623473
0	3	1239623477	1239623488
0	3	1239623492	1239623503
0	3	1239623508	1239623518
0	3	1239623523	1239623532
0	3	1239623538	1239623547
0	3	1239623553	1239623562
0	3	1239623568	1239623577
0	3	1239623582	1239623592
0	3	1239623597	1239623608
0	3	1239623612	1239623618
0	3	1239647974	1239648035
0	3	1239743045	1239743665
0	3	1239743670	1239743691
0	3	1239743696	1239743711
0	3	1239743715	1239743726
0	3	1239743731	1239743761
0	3	1239743766	1239743790
0	3	1239743796	1239743820
0	3	1239743825	1239743881
0	3	1239743885	1239743925
0	3	1239743931	1239743946
0	3	1239743951	1239743966
0	3	1239743970	1239743981
0	3	1239743986	1239743996
0	3	1239744001	1239744010
0	3	1239744016	1239744025
0	3	1239744031	1239744040
0	3	1239744046	1239744055
0	3	1239744060	1239744070
0	3	1239744075	1239744086
0	3	1239744090	1239744101
0	3	1239744105	1239744116
0	3	1239744121	1239744131
0	3	1239744136	1239744146
0	3	1239744151	1239744160
0	3	1239744166	1239744175
0	3	1239744181	1239744190
0	3	1239744195	1239744201
0	3	1239744205	1239744216
0	3	1239744221	1239744231
0	3	1239744236	1239744245
0	3	1239744251	1239744260
0	3	1239744266	1239744295
0	3	1239744301	1239744436
0	3	1239744445	1239744451
0	3	1239744456	1239744615
0	3	1239770407	1239770468
0	3	1239830825	1239830849
0	3	1239917070	1239917099
0	3	1240064557	1240064577
0	3	1240064583	1240064592
0	3	1240064598	1240064613
0	3	1240064618	1240064642
0	3	1240064648	1240064663
0	3	1240064668	1240064683
0	3	1240064688	1240064703
0	3	1240064707	1240064722
0	3	1240064727	1240064748
0	3	1240064753	1240064768
0	3	1240064773	1240064788
0	3	1240064792	1240064803
0	3	1240064807	1240064827
0	3	1240064833	1240064847
0	3	1240064853	1240064862
0	3	1240064868	1240064883
0	3	1240064888	1240064903
0	3	1240064907	1240064923
0	3	1240064927	1240064942
0	3	1240064947	1240064962
0	3	1240064968	1240064977
0	3	1240064982	1240064992
0	3	1240064997	1240065008
0	3	1240065012	1240065023
0	3	1240065027	1240065038
0	3	1240065042	1240065053
0	3	1240065058	1240065068
0	3	1240065073	1240065082
0	3	1240065088	1240065097
0	3	1240065103	1240065112
0	3	1240065117	1240065128
0	3	1240065132	1240065143
0	3	1240065147	1240065158
0	3	1240065162	1240065173
0	3	1240065178	1240065188
0	3	1240065193	1240065202
0	3	1240065208	1240065217
0	3	1240065223	1240065232
0	3	1240065238	1240065247
0	3	1240065238	1240065302
0	3	1240065308	1240065373
0	3	1240091545	1240091576
0	3	1240152900	1240152904
0	3	1240180233	1240180283
0	3	1240260665	1240260676
0	3	1240357139	1240357144
0	3	1240421767	1240421801
0	3	1240421806	1240421817
0	3	1240421821	1240421836
0	3	1240421841	1240421851
0	3	1240421856	1240421867
0	3	1240421871	1240421882
0	3	1240421886	1240421897
0	3	1240421901	1240421917
0	3	1240421921	1240421932
0	3	1240421936	1240421947
0	3	1240421952	1240421962
0	3	1240421967	1240421976
0	3	1240421982	1240421991
0	3	1240421997	1240422006
0	3	1240422012	1240422021
0	3	1240422026	1240422032
0	3	1240422036	1240422047
0	3	1240422052	1240422067
0	3	1240422071	1240422082
0	3	1240422087	1240422097
0	3	1240422102	1240422111
0	3	1240422117	1240422132
0	3	1240422137	1240422187
0	3	1240422191	1240422237
0	3	1240422246	1240422217
0	3	1240468118	1240468177
0	3	1240499461	1240499485
0	3	1240499491	1240499480
0	3	1240499491	1240499506
0	3	1240499511	1240499530
0	3	1240499535	1240499550
0	3	1240499556	1240499570
0	3	1240499576	1240499591
0	3	1240499596	1240499611
0	3	1240499615	1240499631
0	3	1240499635	1240499656
0	3	1240499661	1240499670
0	3	1240499676	1240499691
0	3	1240499696	1240499711
0	3	1240499715	1240499735
0	3	1240499740	1240499750
0	3	1240499755	1240499770
0	3	1240499776	1240499790
0	3	1240499796	1240499811
0	3	1240499816	1240499825
0	3	1240499831	1240499846
0	3	1240499851	1240499866
0	3	1240499870	1240499885
0	3	1240499890	1240499905
0	3	1240499911	1240499925
0	3	1240499931	1240499951
0	3	1240499955	1240499970
0	3	1240499975	1240499996
0	3	1240500001	1240500016
0	3	1240500020	1240500036
0	3	1240500040	1240500060
0	3	1240500066	1240500086
0	3	1240500090	1240500110
0	3	1240500116	1240500131
0	3	1240500136	1240500146
0	3	1240500151	1240500160
0	3	1240500166	1240500181
0	3	1240500186	1240500195
0	3	1240500201	1240500210
0	3	1240500216	1240500225
0	3	1240500231	1240500240
0	3	1240500245	1240500260
0	3	1240500266	1240500275
0	3	1240500281	1240500290
0	3	1240500295	1240500310
0	3	1240500316	1240500331
0	3	1240500336	1240500351
0	3	1240500356	1240500371
0	3	1240500375	1240500401
0	3	1240500406	1240500471
0	3	1240500476	1240500526
0	3	1240523256	1240523297
0	3	1240582297	1240582306
0	3	1240582297	1240582347
0	3	1240582351	1240582321
0	3	1240582351	1240582366
0	3	1240582371	1240582386
0	3	1240582392	1240582406
0	3	1240582412	1240582427
0	3	1240582432	1240582441
0	3	1240582447	1240582456
0	3	1240582462	1240582471
0	3	1240582477	1240582486
0	3	1240582491	1240582506
0	3	1240582512	1240582521
0	3	1240582527	1240582536
0	3	1240582541	1240582556
0	3	1240582562	1240582571
0	3	1240582577	1240582591
0	3	1240582597	1240582606
0	3	1240582612	1240582621
0	3	1240582626	1240582636
0	3	1240582641	1240582652
0	3	1240582656	1240582667
0	3	1240582671	1240582686
0	3	1240582691	1240582712
0	3	1240582717	1240582782
0	3	1240582784	1240582876
0	3	1240582882	1240582887
0	3	1240582891	1240582902
0	3	1240582906	1240582891
0	3	1240582911	1240582891
0	3	1240582914	1240582891
0	3	1240582931	1240582891
0	3	1240582937	1240582891
0	3	1240610250	1240610256
0	3	1240610250	1240610265
0	3	1240703833	1240703839
0	3	1240757712	1240757723
0	3	1240757712	1240757773
0	3	1240783350	1240783354
0	3	1240783350	1240783415
0	3	1240858706	1240858731
0	3	1240884990	1240885010
0	3	1240955993	1240955999
0	3	1241051012	1241051047
0	4	1239290879	1239290942
0	4	1239623191	1239623245
0	4	1239623253	1239623265
0	4	1239623272	1239623280
0	4	1239623288	1239623304
0	4	1239623312	1239623330
0	4	1239623338	1239623374
0	4	1239623383	1239623395
0	4	1239623403	1239623415
0	4	1239623423	1239623434
0	4	1239623442	1239623454
0	4	1239623462	1239623474
0	4	1239623482	1239623495
0	4	1239623503	1239623515
0	4	1239623523	1239623530
0	4	1239623538	1239623554
0	4	1239623562	1239623574
0	4	1239623582	1239623595
0	4	1239623603	1239623615
0	4	1239647974	1239648038
0	4	1239743045	1239743095
0	4	1239743670	1239743692
0	4	1239743700	1239743712
0	4	1239743720	1239743738
0	4	1239743746	1239743777
0	4	1239743785	1239743797
0	4	1239743805	1239743828
0	4	1239743835	1239743853
0	4	1239743855	1239743888
0	4	1239743896	1239743932
0	4	1239743940	1239743952
0	4	1239743961	1239743973
0	4	1239743981	1239743993
0	4	1239744001	1239744017
0	4	1239744025	1239744043
0	4	1239744051	1239744063
0	4	1239744070	1239744082
0	4	1239744090	1239744102
0	4	1239744110	1239744123
0	4	1239744131	1239744143
0	4	1239744151	1239744163
0	4	1239744171	1239744182
0	4	1239744201	1239744213
0	4	1239744221	1239744237
0	4	1239744245	1239744267
0	4	1239744245	1239744293
0	4	1239744301	1239744422
0	4	1239744451	1239744613
0	4	1239770407	1239770471
0	4	1240064577	1240064595
0	4	1240064603	1240064630
0	4	1240064638	1240064654
0	4	1240064663	1240064675
0	4	1240064683	1240064695
0	4	1240064703	1240064715
0	4	1240064722	1240064734
0	4	1240064742	1240064760
0	4	1240064768	1240064784
0	4	1240064792	1240064810
0	4	1240064818	1240064834
0	4	1240064842	1240064854
0	4	1240064862	1240064880
0	4	1240064888	1240064904
0	4	1240064912	1240064930
0	4	1240064938	1240064954
0	4	1240064962	1240064974
0	4	1240064982	1240064995
0	4	1240065003	1240065015
0	4	1240065023	1240065035
0	4	1240065042	1240065054
0	4	1240065062	1240065074
