10	124	1222795966	1222796005
11	88	1222415047	1222415109
11	88	1222415112	1222415189
11	88	1222415190	1222415212
11	88	1222415213	1222415203
11	88	1222415213	1222415225
11	88	1222415228	1222415238
11	88	1222415239	1222415251
11	88	1222415254	1222415262
11	88	1222415263	1222415278
11	88	1222415279	1222415292
11	88	1222415293	1222415304
11	88	1222415305	1222415313
11	88	1222415316	1222415324
11	88	1222415325	1222415335
11	88	1222415336	1222415343
11	88	1222415344	1222415352
11	88	1222415355	1222415362
11	88	1222415365	1222415373
11	88	1222415374	1222415385
11	88	1222415386	1222415398
11	88	1222415401	1222415410
11	88	1222415413	1222415423
11	88	1222415424	1222415435
11	88	1222415436	1222415447
11	88	1222415448	1222415459
11	88	1222415460	1222415485
11	88	1222415486	1222415494
11	88	1222415497	1222415505
11	88	1222415506	1222415517
11	88	1222415518	1222415527
11	88	1222415528	1222415536
11	88	1222415539	1222415554
11	88	1222415555	1222415566
11	88	1222415567	1222415575
11	88	1222415578	1222415586
11	88	1222415587	1222415595
11	88	1222415598	1222415605
11	88	1222415608	1222415616
11	88	1222415617	1222415625
11	88	1222415628	1222415637
11	88	1222415640	1222415652
11	88	1222415655	1222415675
11	88	1222415676	1222415686
11	88	1222415689	1222415698
11	88	1222415701	1222415710
11	88	1222415713	1222415722
11	88	1222415725	1222415735
11	88	1222415736	1222415744
11	88	1222415747	1222415759
11	88	1222415760	1222415768
11	88	1222415771	1222415779
11	88	1222415780	1222415793
11	88	1222415794	1222415801
11	88	1222415802	1222415810
11	88	1222415813	1222415821
11	88	1222415822	1222415833
11	88	1222415834	1222415847
11	88	1222415852	1222415864
11	88	1222415865	1222415879
11	88	1222415882	1222415891
11	88	1222415894	1222415903
11	88	1222415906	1222415915
11	88	1222415918	1222415928
11	88	1222415929	1222415940
11	88	1222415941	1222415952
11	88	1222415953	1222415984
11	88	1222415987	1222415967
11	88	1222415987	1222415995
11	88	1222415996	1222416007
11	88	1222416009	1222416018
11	88	1222416021	1222416033
11	88	1222416034	1222416045
11	88	1222416048	1222416057
11	88	1222416060	1222416071
11	88	1222416072	1222416080
11	88	1222416083	1222416092
11	88	1222416095	1222416107
11	88	1222416110	1222416119
11	88	1222416122	1222416131
11	88	1222416134	1222416145
11	88	1222416148	1222416164
11	88	1222416166	1222416179
11	88	1222416180	1222416191
11	88	1222416180	1222416207
11	88	1222416608	1222416652
11	88	1222416655	1222416665
11	88	1222416667	1222416675
11	88	1222416667	1222416728
11	88	1222416729	1222416674
11	88	1222416729	1222416733
11	88	1222416736	1222416739
11	88	1222416742	1222416746
11	88	1222416747	1222416750
11	88	1222416759	1222416794
11	88	1222483838	1222483872
11	88	1222483838	1222483904
11	88	1222483908	1222483872
11	88	1222483908	1222483919
11	88	1222505361	1222505365
11	88	1222505366	1222505391
11	88	1222505454	1222505461
11	88	1222506595	1222506608
11	88	1222506595	1222506656
11	88	1222506658	1222506611
11	88	1222506658	1222506673
11	88	1222506676	1222506707
11	88	1222506712	1222506715
11	88	1222506716	1222506719
11	88	1222506720	1222506726
11	88	1222506729	1222506734
11	88	1222506737	1222506746
11	88	1222506749	1222506773
11	88	1222506777	1222506791
