55	75	1312351972	1312352004
55	75	1312352010	1312352034
55	75	1312352039	1312352060
55	75	1312697163	1312697165
55	75	1312697163	1312697194
55	75	1312697195	1312697206
55	75	1312697195	1312697256
55	75	1312697260	1312697275
55	75	1312697277	1312697295
55	75	1312697299	1312697307
55	75	1312697311	1312697352
55	75	1312697354	1312697375
55	75	1312697380	1312697391
55	75	1312697395	1312697435
55	75	1312697441	1312698333
55	75	1312698337	1312698344
55	75	1312698345	1312698376
55	75	1312698382	1312698344
55	75	1312698382	1312698406
55	75	1312698411	1312698437
55	75	1312698441	1312698453
55	75	1312698459	1312698494
55	75	1312698499	1312698517
55	75	1312698522	1312698556
55	75	1312698561	1312698580
55	75	1312698584	1312698623
55	75	1312698626	1312698645
55	75	1312698650	1312698671
55	75	1312698676	1312698695
55	75	1312698695	1312698700
55	75	1312698702	1312698730
55	75	1312698733	1312698787
55	75	1312698733	1312698796
55	75	1312698799	1312698815
55	75	1312698821	1312698781
55	75	1312698821	1312698796
55	75	1312698826	1312698796
55	75	1312698830	1312698796
55	75	1312829463	1312829465
55	75	1312829463	1312829476
55	75	1312829463	1312829479
55	75	1312829463	1312829514
55	75	1312871267	1312871268
55	75	1312871268	1312871276
55	75	1312871268	1312871329
55	75	1312871333	1312871276
55	75	1312871333	1312871345
55	75	1312871349	1312871373
55	75	1312871379	1312871409
55	75	1312871414	1312871438
55	75	1312871444	1312871494
55	75	1312871499	1312871530
55	75	1312871535	1312871484
55	75	1312871535	1312872308
55	75	1312872329	1312872333
55	75	1312872335	1312872363
55	75	1312872367	1312872335
55	75	1312872367	1312872386
55	75	1312872390	1312872416
55	75	1312872421	1312872439
55	75	1312872444	1312872462
55	75	1312872466	1312872471
55	75	1312872474	1312872482
55	75	1312872486	1312872526
55	75	1312872532	1312872482
55	75	1312872532	1312872561
55	75	1312872565	1312872610
55	75	1312872615	1312872561
55	75	1312872615	1312872646
55	75	1312872648	1312872650
55	75	1312872653	1312872656
55	75	1312872657	1312872661
55	75	1312872657	1312872664
55	75	1312872665	1312872669
55	75	1312872672	1312872703
55	75	1312872709	1312872752
55	75	1312872757	1312872761
55	75	1312872763	1312872823
55	75	1312916632	1312916652
55	75	1314182373	1314182376
55	75	1314443277	1314443281
55	75	1314443284	1314443319
55	75	1314443323	1314443330
55	75	1314443334	1314443349
55	75	1314443351	1314443351
55	75	1314443353	1314443367
55	75	1314443369	1314443374
55	75	1314443378	1314443388
55	75	1314443390	1314443397
55	75	1314443400	1314443411
55	75	1314443416	1314443446
55	75	1314443447	1314443470
55	75	1314443474	1314443493
55	75	1314443498	1314443524
55	75	1314443528	1314443555
55	75	1314443560	1314443586
55	75	1314443589	1314443604
55	75	1314443609	1314443627
55	75	1314443632	1314443654
55	75	1314443656	1314443667
55	75	1314443668	1314443687
55	75	1314443693	1314443737
55	75	1314443743	1314443763
55	75	1314443767	1314443787
55	75	1314443793	1314443822
55	75	1314443828	1314443883
55	75	1314443887	1314443937
55	75	1314443941	1314443960
55	75	1314443965	1314443995
55	75	1314444001	1314444018
55	75	1314444022	1314444038
55	75	1314444044	1314444060
55	75	1314444064	1314444090
55	75	1314444095	1314444118
55	75	1314444122	1314444146
55	75	1314444152	1314444176
55	75	1314444181	1314444207
55	75	1314444211	1314444235
55	75	1314444241	1314444265
55	75	1314444269	1314444299
55	75	1314444303	1314444323
55	75	1314444329	1314444353
55	75	1314444353	1314444373
55	75	1314444377	1314444408
55	75	1314444414	1314444433
55	75	1314444434	1314444434
55	75	1314444456	1314444503
55	75	1314444504	1314444506
55	75	1314444507	1314444519
55	75	1314444828	1314444893
55	75	1314444897	1314444958
55	75	1314444963	1314445028
55	75	1314445032	1314445093
55	75	1314445098	1314445337
55	75	1314445341	1314445402
55	75	1314445406	1314445467
55	75	1314445472	1314445537
55	75	1314445540	1314445602
55	75	1314445604	1314445646
55	75	1314445652	1314445707
55	75	1314445711	1314445772
55	75	1314445776	1314445837
55	75	1314445842	1314445904
55	75	1314445907	1314445970
55	75	1314445976	1314446039
55	75	1314446040	1314446085
55	75	1314446085	1314446097
55	75	1314446085	1314446150
55	75	1314446155	1314446194
55	75	1314446197	1314446208
55	75	1314446211	1314446220
55	75	1314446221	1314446233
55	75	1314446238	1314446258
55	75	1314446263	1314446310
55	75	1314446316	1314446346
55	75	1314446351	1314446371
55	75	1314446377	1314446409
55	75	1314446414	1314446454
55	75	1314446459	1314446521
55	75	1314446526	1314446479
55	75	1314446526	1314446656
55	75	1314446656	1314446659
55	75	1314446656	1314446721
55	75	1314446722	1314446729
55	75	1314446734	1314446761
55	75	1314446763	1314446803
55	75	1314446804	1314446763
55	75	1314446804	1314447282
55	75	1314447284	1314447287
55	75	1314447284	1314447297
55	75	1314447309	1314447292
55	75	1314447315	1314447288
55	75	1314511190	1314511227
55	75	1314511232	1314511271
55	75	1314511277	1314511295
55	75	1314511299	1314511320
55	75	1314511325	1314511344
55	75	1314511349	1314511379
55	75	1314511385	1314511410
55	75	1314511414	1314511434
55	75	1314511440	1314511471
55	75	1314511474	1314511502
55	75	1314511507	1314511529
55	75	1314511530	1314511541
55	75	1314511545	1314511561
55	75	1314511567	1314511722
55	75	1314511723	1314511730
55	75	1314511723	1314511748
55	75	1314511749	1314511753
55	75	1314511749	1314511807
55	75	1314511810	1314511834
55	75	1314511839	1314511865
55	75	1314511869	1314511889
55	75	1314511895	1314511924
55	75	1314511930	1314511974
55	75	1314511980	1314511988
55	75	1314511991	1314512019
55	75	1314512023	1314512049
55	75	1314512054	1314512077
55	75	1314512078	1314512088
55	75	1314512078	1314512142
55	75	1314512146	1314512088
55	75	1314512146	1314512536
