0	3	1243834172	1243834192
0	3	1243834196	1243834212
0	3	1243834215	1243834219
0	3	1243834223	1243834239
0	3	1243834242	1243834246
0	3	1243834251	1243834257
0	3	1243834262	1243834266
0	3	1243834272	1243834277
0	3	1243834281	1243834292
0	3	1243834297	1243834307
0	3	1243834312	1243834351
0	3	1243834357	1243834421
0	3	1243839311	1243839337
0	3	1243839342	1243839357
0	3	1243839361	1243839376
0	3	1243839381	1243839392
0	3	1243839396	1243839411
0	3	1243839416	1243839477
0	3	1243839481	1243839542
0	3	1243904135	1243904150
0	3	1243957987	1243958049
0	3	1243958052	1243958116
0	3	1243958122	1243958187
0	3	1243958192	1243958202
0	3	1243958207	1243958222
0	3	1243958226	1243958242
0	3	1243958246	1243958261
0	3	1243958266	1243958281
0	3	1243958287	1243958301
0	3	1243958307	1243958322
0	3	1243958327	1243958342
0	3	1243958346	1243958361
0	3	1243958366	1243958381
0	3	1243958387	1243958401
0	3	1243958407	1243958427
0	3	1243958431	1243958446
0	3	1243958451	1243958472
0	3	1243958477	1243958492
0	3	1243958497	1243958521
0	3	1243958527	1243958771
0	3	1243958777	1243958821
0	3	1243958827	1243958871
0	3	1243958877	1243958941
0	3	1243958947	1243959592
0	3	1243959596	1243959657
0	3	1243959661	1243959722
0	3	1243959727	1243959751
0	3	1243959757	1243959822
0	3	1243959827	1243959892
0	3	1243959897	1243959962
0	3	1243959966	1243960027
0	3	1243960029	1243960051
0	3	1243960056	1243960082
0	3	1243960086	1243960147
0	3	1243960151	1243960212
0	3	1243960217	1243960467
0	3	1243960471	1243960532
0	3	1243960537	1243960602
0	3	1243960606	1243960622
0	3	1243960606	1243960667
0	3	1243960672	1243960687
0	3	1243960691	1243960707
0	3	1243960711	1243960731
0	3	1243960737	1243960746
0	3	1243960752	1243960767
0	3	1243960772	1243960787
0	3	1243960792	1243960807
0	3	1243960811	1243960826
0	3	1243960831	1243960842
0	3	1243960846	1243960857
0	3	1243960861	1243960876
0	3	1243960881	1243960892
0	3	1243960896	1243960911
0	3	1243960916	1243960931
0	3	1243960937	1243960952
0	3	1243960957	1243960972
0	3	1243960977	1243960987
0	3	1243960992	1243961007
0	3	1243961011	1243961022
0	3	1243961027	1243961037
0	3	1243961042	1243961061
0	3	1243961066	1243961081
0	3	1243961087	1243961101
0	3	1243961107	1243961116
0	3	1243961122	1243961131
0	3	1243961136	1243961146
0	3	1243961151	1243961162
0	3	1243961166	1243961177
0	3	1243961181	1243961201
0	3	1243961207	1243961216
0	3	1243961221	1243961236
0	3	1243961242	1243961257
0	3	1243961262	1243961277
0	3	1243961281	1243961297
0	3	1243961301	1243961321
0	3	1243961327	1243961342
0	3	1243961347	1243961362
0	3	1243961366	1243961382
0	3	1243961386	1243961406
0	3	1243961412	1243961477
0	3	1243961479	1243961491
0	3	1243961479	1243961527
0	3	1244000582	1244000592
0	3	1244083050	1244083094
0	3	1244154427	1244154436
0	3	1244154427	1244154477
0	3	1244257236	1244257297
0	3	1244350374	1244350399
0	3	1244350374	1244350420
0	3	1244381911	1244381915
0	3	1244381911	1244381961
0	3	1244381965	1244381976
0	3	1244381980	1244381995
0	3	1244382000	1244382026
0	3	1244382030	1244382046
0	3	1244382050	1244382065
0	3	1244382071	1244382080
0	3	1244382085	1244382106
0	3	1244382111	1244382120
0	3	1244382126	1244382135
0	3	1244382141	1244382150
0	3	1244382156	1244382161
0	3	1244382165	1244382180
0	3	1244382185	1244382196
0	3	1244382200	1244382211
0	3	1244382215	1244382231
0	3	1244382235	1244382256
0	3	1244382261	1244382270
0	3	1244382276	1244382285
0	3	1244382291	1244382300
0	3	1244382305	1244382315
0	3	1244382320	1244382331
0	3	1244382335	1244382346
0	3	1244382350	1244382361
0	3	1244382366	1244382405
0	3	1244430033	1244430059
0	3	1244496029	1244496064
0	3	1244604278	1244604322
0	3	1244662595	1244662650
0	3	1244747524	1244747529
0	3	1244747533	1244747568
0	3	1244747574	1244747579
0	3	1244747583	1244747588
0	3	1244747594	1244747599
0	3	1244747603	1244747609
0	3	1244747614	1244747618
0	3	1244747623	1244747629
0	3	1244747633	1244747638
0	3	1244747644	1244747649
0	3	1244747653	1244747659
0	3	1244747664	1244747668
0	3	1244747673	1244747679
0	3	1244747683	1244747688
0	3	1244747694	1244747699
0	3	1244747703	1244747709
0	3	1244747714	1244747718
0	3	1244747723	1244747729
0	3	1244747734	1244747738
0	3	1244747744	1244747749
0	3	1244747753	1244747758
0	3	1244747764	1244747768
0	3	1244747773	1244747779
0	3	1244747784	1244747788
0	3	1244747794	1244747838
0	3	1244747844	1244747849
0	3	1244747853	1244747858
0	3	1244747864	1244747869
0	3	1244747873	1244747879
0	3	1244747884	1244747908
0	3	1244747914	1244747919
0	3	1244747923	1244747929
0	3	1244747934	1244747938
0	3	1244747943	1244747949
0	3	1244747953	1244747964
0	3	1244747969	1244747973
0	3	1244747979	1244747984
0	3	1244747988	1244747993
0	3	1244747999	1244748008
0	3	1244748014	1244748073
0	3	1244748078	1244748093
0	3	1244748099	1244748108
0	3	1244748114	1244748123
0	3	1244748128	1244748138
0	3	1244748143	1244748154
0	3	1244748158	1244748169
0	3	1244748173	1244748184
0	3	1244748189	1244748199
0	3	1244748204	1244748214
0	3	1244748219	1244748228
0	3	1244748234	1244748243
0	3	1244748249	1244748258
0	3	1244748263	1244748274
0	3	1244748278	1244748284
0	3	1244748289	1244748298
0	3	1244748304	1244748324
0	3	1244748328	1244748339
0	3	1244748343	1244748354
0	3	1244748358	1244748369
0	3	1244748374	1244748384
0	3	1244748389	1244748398
0	3	1244748404	1244748413
0	3	1244748419	1244748428
0	3	1244748433	1244748454
0	3	1244748459	1244748469
0	3	1244748474	1244748483
0	3	1244748489	1244748498
0	3	1244748504	1244748513
0	3	1244748519	1244748528
0	3	1244748533	1244748544
0	3	1244748548	1244748559
0	3	1244748563	1244748574
0	3	1244748578	1244748589
0	3	1244748594	1244748604
0	3	1244748609	1244748624
0	3	1244748628	1244748639
0	3	1244748644	1244748654
0	3	1244748659	1244748668
0	3	1244748674	1244748683
0	3	1244748689	1244748698
0	3	1244748704	1244748713
0	3	1244748718	1244748729
0	3	1244748733	1244748864
0	3	1244780546	1244780607
0	3	1244833416	1244833461
0	3	1244951583	1244951614
0	3	1245034562	1245034584
0	3	1245079926	1245079950
0	3	1245079956	1245079965
0	3	1245079971	1245079980
0	3	1245079985	1245079996
0	3	1245080000	1245080015
0	3	1245080021	1245080030
0	3	1245080035	1245080046
0	3	1245080050	1245080061
0	3	1245080065	1245080076
0	3	1245080080	1245080091
0	3	1245080096	1245080106
0	3	1245080111	1245080120
0	3	1245080126	1245080135
0	3	1245080141	1245080150
0	3	1245080156	1245080165
0	3	1245080170	1245080176
0	3	1245080181	1245080191
0	3	1245080196	1245080206
0	3	1245080211	1245080220
0	3	1245080226	1245080235
0	3	1245080241	1245080255
0	3	1245080261	1245080270
0	3	1245080276	1245080285
0	3	1245080290	1245080335
0	3	1245120087	1245120098
0	3	1245120087	1245120128
0	3	1245275970	1245275981
0	3	1245361235	1245361266
0	3	1245455126	1245455148
0	3	1245568446	1245568481
0	3	1245653672	1245653696
0	3	1245720995	1245721019
0	3	1245789243	1245789278
0	3	1245789283	1245789298
0	3	1245789304	1245789313
0	3	1245789319	1245789328
0	3	1245789333	1245789343
0	3	1245789348	1245789359
0	3	1245789363	1245789374
0	3	1245789378	1245789389
0	3	1245789394	1245789404
0	3	1245789409	1245789424
0	3	1245789428	1245789439
0	3	1245789444	1245789454
0	3	1245789459	1245789468
0	3	1245789474	1245789478
0	3	1245789483	1245789494
0	3	1245789498	1245789509
0	3	1245789513	1245789524
0	3	1245789528	1245789539
0	3	1245789544	1245789554
0	3	1245789559	1245789568
0	3	1245789574	1245789583
0	3	1245789589	1245789598
0	3	1245789603	1245789668
0	3	1245789674	1245789689
0	3	1245789694	1245789709
0	3	1245789714	1245789724
0	3	1245789729	1245789794
0	3	1245789799	1245789844
0	3	1245789849	1245790003
0	3	1245790008	1245790034
0	3	1245790038	1245790073
0	3	1245816270	1245816274
0	3	1245869856	1245869865
0	3	1245892591	1245892611
0	3	1246000387	1246000426
0	3	1246060327	1246060353
0	3	1246060358	1246060382
0	3	1246060388	1246060427
0	3	1246060432	1246060447
0	3	1246060453	1246060473
0	3	1246060478	1246060543
0	3	1246060546	1246060608
0	3	1246060612	1246060658
0	3	1246060663	1246060673
0	3	1246060678	1246060688
0	3	1246060693	1246060702
0	3	1246060693	1246060743
0	3	1246060747	1246060758
0	3	1246060763	1246060808
0	3	1246060813	1246060822
0	3	1246060828	1246060837
0	3	1246060843	1246060858
0	3	1246060863	1246060882
0	3	1246060887	1246060898
0	3	1246060902	1246060913
0	3	1246060917	1246060928
0	3	1246060932	1246060943
0	3	1246060948	1246060963
0	3	1246060967	1246060978
0	3	1246060983	1246060998
0	3	1246061002	1246061017
0	3	1246061022	1246061037
0	3	1246061043	1246061052
0	3	1246061057	1246061072
0	3	1246061078	1246061122
0	3	1246061128	1246061283
0	3	1246061287	1246061573
0	3	1246061768	1246061808
0	3	1246061812	1246061873
0	3	1246061878	1246061943
